17848,2,0,     0,     0,-1.294,-1.698,-0.778,     0,     0,     0,     0,     0,     0,223.812
17909,2,0,     0,     0,-1.416, 1.181,  3.14,     0,     0,     0,     0,     0,     0,222.125
17967,2,0,     0,     0, 2.769, 0.921,-0.548,     0,     0,     0,     0,     0,     0, 218.0
18025,2,0,     0,     0,-0.623,-2.306,-1.122,     0,     0,     0,     0,     0,     0,225.125
18086,2,0,     0,     0,-2.934, 0.607, 2.541,     0,     0,     0,     0,     0,     0,223.562
18146,2,0,     0,     0, 3.536, 1.846,-0.181,     0,     0,     0,     0,     0,     0,215.688
18207,2,0,     0,     0,-0.074,-2.247,-3.238,     0,     0,     0,     0,     0,     0,225.188
18265,2,0,     0,     0,-4.422, 0.018,   0.6,     0,     0,     0,     0,     0,     0, 223.0
18324,2,0,     0,     0, 1.174, 1.807, 1.673,     0,     0,     0,     0,     0,     0,218.938
18382,2,0,     0,     0, 0.476,-1.693, -2.46,     0,     0,     0,     0,     0,     0,225.125
18442,2,0,     0,     0,-1.631,-0.969, 1.509,     0,     0,     0,     0,     0,     0,226.062
18501,2,0,     0,     0,-0.388, 0.794, 1.967,     0,     0,     0,     0,     0,     0,218.812
18560,2,0,     0,     0, 0.848,-0.494,-0.858,     0,     0,     0,     0,     0,     0, 219.0
18619,2,0,     0,     0,-0.064,-0.417,-1.133,     0,     0,     0,     0,     0,     0,223.812
18677,2,0,     0,     0,-0.391, 0.131, 0.071,     0,     0,     0,     0,     0,     0,225.188
18736,2,0,     0,     0, 0.142, 0.338,  0.18,     0,     0,     0,     0,     0,     0, 224.5
18796,2,0,     0,     0,-0.163,-0.016,-0.108,     0,     0,     0,     0,     0,     0, 224.5
18857,2,0,     0,     0, 0.017,-0.036,-0.081,     0,     0,     0,     0,     0,     0,224.75
18919,2,0,     0,     0,-0.007, 0.076,-0.018,     0,     0,     0,     0,     0,     0, 224.5
18978,2,0,     0,     0, 0.011, 0.006, 0.006,     0,     0,     0,     0,     0,     0,224.125
19038,2,0,     0,     0,-0.072,-0.036, 0.083,     0,     0,     0,     0,     0,     0,223.688
19097,2,0,     0,     0,-0.059,-0.022, 0.097,     0,     0,     0,     0,     0,     0,223.125
19155,2,0,     0,     0,-0.014,-0.039, 0.028,     0,     0,     0,     0,     0,     0,222.812
19214,2,0,     0,     0,-0.027, 0.039,-0.014,     0,     0,     0,     0,     0,     0,222.438
19272,2,0,     0,     0, -0.04, 0.013,-0.004,     0,     0,     0,     0,     0,     0,222.312
19331,2,0,     0,     0,-0.058,-0.027, 0.046,     0,     0,     0,     0,     0,     0,222.062
19390,2,0,     0,     0,-0.044,-0.014, 0.057,     0,     0,     0,     0,     0,     0,221.875
19449,2,0,     0,     0,-0.014, 0.008, 0.028,     0,     0,     0,     0,     0,     0,221.438
19508,2,0,     0,     0,-0.004,-0.033, 0.007,     0,     0,     0,     0,     0,     0,221.25
19566,2,0,     0,     0,-0.002, -0.04, 0.003,     0,     0,     0,     0,     0,     0,221.125
19625,2,0,     0,     0, 0.003, 0.011, 0.033,     0,     0,     0,     0,     0,     0,221.062
19683,2,0,     0,     0,-0.008,-0.011, 0.012,     0,     0,     0,     0,     0,     0,220.875
19743,2,0,     0,     0, 0.009,-0.016,   0.0,     0,     0,     0,     0,     0,     0,220.875
19803,2,0,     0,     0, 0.008, 0.007, 0.001,     0,     0,     0,     0,     0,     0,220.875
19862,2,0,     0,     0, 0.002, -0.04, 0.029,     0,     0,     0,     0,     0,     0,220.812
19920,3,0,     0,     0, 0.013,-0.076, 0.004,     0,     0,     0,     0,     0,     0,220.688
19975,3,0,     0,     0, 0.014,-0.008, 0.009,     0,     0,     0,     0,     0,     0,220.625
20031,3,0,     0,     0, 0.021, 0.046,-0.006,     0,     0,     0,     0,     0,     0, 220.5
20085,3,0,     0,     0,-0.033,  0.03, 0.021,     0,     0,     0,     0,     0,     0,220.562
20141,3,0,     0,     0,-0.003,-0.034, 0.001,     0,     0,     0,     0,     0,     0,220.562
20196,3,0,     0,     0,-0.023, 0.007,-0.013,     0,     0,     0,     0,     0,     0,220.562
20253,3,0,     0,     0, 0.219, 0.382,-0.081,     0,     0,     0,     0,     0,     0, 220.5
20307,3,0,     0,     0,-0.013, 0.073, 0.046,     0,     0,     0,     0,     0,     0,220.25
20366,3,0,     0,     0, 0.057,  0.06,-0.013,     0,     0,     0,     0,     0,     0,220.312
20427,3,0,     0,     0,-0.017,-0.056,-0.004,     0,     0,     0,     0,     0,     0,220.375
20485,3,0,     0,     0, 0.001,-0.054, 0.046,     0,     0,     0,     0,     0,     0,220.375
20544,3,0,     0,     0,-0.034,-0.031,-0.006,     0,     0,     0,     0,     0,     0,220.438
20603,3,0,     0,     0, 0.258, 0.003,-0.007,     0,     0,     0,     0,     0,     0,220.188
20664,3,0,     0,     0, 0.088,-0.027,-0.061,     0,     0,     0,     0,     0,     0,220.375
20725,3,0,     0,     0,-0.032,-0.142,-0.011,     0,     0,     0,     0,     0,     0,220.25
20783,3,0,     0,     0, 0.003,-0.083, 0.016,     0,     0,     0,     0,     0,     0, 220.0
20842,3,0,     0,     0,-0.007,-0.009, 0.009,     0,     0,     0,     0,     0,     0,219.938
20901,3,0,     0,     0,-0.003,-0.117,-0.002,     0,     0,     0,     0,     0,     0,219.75
20960,3,0,     0,     0, -0.01,-0.046,-0.053,     0,     0,     0,     0,     0,     0,219.75
21021,3,0,     0,     0,-0.002, 0.087,-0.029,     0,     0,     0,     0,     0,     0, 219.5
21079,3,0,     0,     0, -0.08, 0.009,-0.003,     0,     0,     0,     0,     0,     0, 219.5
21137,3,0,     0,     0,-0.009, 0.023,-0.007,     0,     0,     0,     0,     0,     0,219.375
21196,3,0,     0,     0,-0.134,   0.0, 0.022,     0,     0,     0,     0,     0,     0,219.25
21255,3,0,     0,     0,-0.033, 0.084, 0.004,     0,     0,     0,     0,     0,     0,219.25
21315,3,0,     0,     0, 0.217, 0.031,-0.014,     0,     0,     0,     0,     0,     0,219.125
21374,3,0,     0,     0,-0.041,-0.053,-0.058,     0,     0,     0,     0,     0,     0,218.938
21431,3,0,     0,     0,-0.021, 0.046, 0.016,     0,     0,     0,     0,     0,     0,218.875
21490,3,0,     0,     0, 0.007, 0.063,   0.0,     0,     0,     0,     0,     0,     0,218.812
21550,3,0,     0,     0, -0.03,-0.042, 0.006,     0,     0,     0,     0,     0,     0,218.625
21610,3,0,     0,     0,-0.048, 0.054, 0.018,     0,     0,     0,     0,     0,     0,218.438
21670,3,0,     0,     0, 0.017, 0.011,-0.013,     0,     0,     0,     0,     0,     0,218.25
21728,3,0,     0,     0,-0.083,-0.166, 0.096,     0,     0,     0,     0,     0,     0,217.812
21786,3,0,     0,     0,-0.133, 0.156,-0.038,     0,     0,     0,     0,     0,     0, 217.5
21845,3,0,     0,     0,-0.163,-0.086, 0.038,     0,     0,     0,     0,     0,     0,217.312
21904,3,0,     0,     0,-0.037,-0.097, 0.004,     0,     0,     0,     0,     0,     0,217.25
21964,3,0,     0,     0, 0.264, 0.267,-0.043,     0,     0,     0,     0,     0,     0,216.688
22025,3,0,     0,     0,-0.043, 0.092, 0.033,     0,     0,     0,     0,     0,     0, 216.5
22085,3,0,     0,     0,-0.181,-0.251, 0.066,     0,     0,     0,     0,     0,     0,216.312
22143,3,0,     0,     0,-0.208,-0.312, 0.141,     0,     0,     0,     0,     0,     0,215.938
22204,3,0,     0,     0,-0.237,-0.202, 0.133,     0,     0,     0,     0,     0,     0,223.438
22264,3,0,     0,     0,-0.366,-0.201, 0.174,     0,     0,     0,     0,     0,     0,214.938
22324,3,0,     0,     0,-0.292, -0.36, 0.113,     0,     0,     0,     0,     0,     0, 214.0
22384,3,0,     0,     0,-0.241,-0.408,  0.08,     0,     0,     0,     0,     0,     0,212.875
22443,3,0,     0,     0,-0.328,-0.444, 0.162,     0,     0,     0,     0,     0,     0, 212.0
22502,3,0,     0,     0,-0.324,-0.471, 0.176,     0,     0,     0,     0,     0,     0, 211.0
22561,3,0,     0,     0,-0.138,-0.232, 0.209,     0,     0,     0,     0,     0,     0, 210.0
22620,3,0,     0,     0, 0.037, 0.021, 0.132,     0,     0,     0,     0,     0,     0,209.25
22679,3,0,     0,     0,  0.05, 0.047, 0.019,     0,     0,     0,     0,     0,     0,208.75
22738,3,0,     0,     0, 0.024,-0.048, 0.014,     0,     0,     0,     0,     0,     0,208.688
22796,3,0,     0,     0,-0.011,-0.004, 0.019,     0,     0,     0,     0,     0,     0, 208.5
22855,3,0,     0,     0, -0.07,-0.043, 0.021,     0,     0,     0,     0,     0,     0,208.562
22918,3,0,     0,     0, -0.09,-0.153, 0.047,     0,     0,     0,     0,     0,     0,208.562
22979,3,0,     0,     0, 0.016,-0.069, -0.08,     0,     0,     0,     0,     0,     0,208.562
23041,3,0,     0,     0,-0.019, 0.093,-0.027,  -100,   -70,     0,     0,     0,     0,208.625
23100,3,0,     0,     0, 0.013, 0.056,-0.044,  -100,   -70,     0,     0,     0,     0,208.625
23161,3,0,     0,     0, 0.029,-0.026,-0.034,  -100,   -70,     0,     0,     0,     0,208.625
23221,3,0,     0,     0, 0.036,-0.004,-0.023,  -100,   -70,     0,     0,     0,     0,208.625
23284,3,0,     0,     0, 0.178, 0.027,-0.009,  -100,   -70,     0,     0,     0,     0,208.688
23343,3,0,     0,     0, 0.029,-0.004,-0.012,  -100,   -70,     0,     0,     0,     0,208.562
23403,3,0,     0,     0,-0.032, 0.028, 0.058,  -100,   -70,     0,     0,     0,     0,208.375
23459,3,0,     0,     0, 0.024,-0.004,  0.01,  -100,   -70,     0,     0,     0,     0,208.125
23516,3,0,     0,     0, 0.012,  0.03,-0.014,  -100,   -70,     0,     0,     0,     0,207.938
23570,3,0,     0,     0, 0.043,  0.07,-0.029,  -100,   -70,     0,     0,     0,     0,207.938
23629,3,0,     0,     0, 0.084, 0.117,-0.031,  -100,   -70,     0,     0,     0,     0,207.75
23691,3,0,     0,     0, 0.039, 0.081,-0.016,  -100,   -70,     0,     0,     0,     0,207.562
23751,3,0,     0,     0,-0.008, 0.034, 0.023,  -100,   -70,     0,     0,     0,     0,207.188
23812,3,0,     0,     0,-0.009, 0.079,  0.04,  -100,   -70,     0,     0,     0,     0,206.875
23873,3,0,     0,     0,  0.04, 0.126, 0.039,  -100,   -70,     0,     0,     0,     0,206.625
23934,3,0,     0,     0, 0.082, 0.243, 0.066,  -100,   -70,     0,     0,     0,     0,206.062
23997,3,0,     0,     0, 0.101, 0.408, 0.041,  -100,   -70,     0,     0,     0,     0,205.625
24056,3,0,     0,     0, 0.081,  0.53, 0.126,  -100,   -70,     0,     0,     0,     0,204.938
24116,3,0,     0,     0,-0.047, 0.508, 0.133,  -100,   -70,     0,     0,     0,     0,204.25
24176,3,0,     0,     0,-0.172, 0.281, 0.079,  -100,   -70,     0,     0,     0,     0, 203.5
24236,3,0,     0,     0,-0.254, 0.223, 0.192,  -100,   -70,     0,     0,     0,     0,202.938
24296,3,0,     0,     0,-0.256, 0.319, 0.134,  -100,   -70,     0,     0,     0,     0,202.438
24355,3,0,     0,     0,-0.077, 0.363,  0.05,  -100,   -70,     0,     0,     0,     0,202.188
24419,3,0,     0,     0, 0.356,-0.366, 0.042,  -100,   -70,     0,     0,     0,     0,202.188
24480,3,0,     0,     0, 0.047,  0.57,  0.17,  -100,   -70,     0,     0,     0,     0,201.75
24542,3,0,     0,     0, -0.16, 0.024,-0.111,  -100,   -70,     0,     0,     0,     0,201.875
24601,3,0,     0,     0, 0.029, 0.203, -0.13,  -100,   -70,     0,     0,     0,     0,202.312
24664,3,0,     0,     0,-0.052, 0.081,  0.07,  -100,   -70,     0,     0,     0,     0,202.312
24727,3,0,     0,     0, -0.34, 0.013, 0.196,  -100,   -70,     0,     0,     0,     0,201.688
24788,3,0,     0,     0,-0.342,-0.022, 0.061,  -100,   -70,     0,     0,     0,     0, 199.5
24848,3,0,     0,     0,-0.178, 0.041, 0.007,  -100,   -70,     0,     0,     0,     0,197.438
24909,3,0,     0,     0, 0.012, 0.154,-0.028,  -100,   -70,     0,     0,     0,     0, 195.5
24971,3,0,     0,     0, -0.11,-0.076, 0.011,  -100,   -70,     0,     0,     0,     0,193.812
25031,3,0,     0,     0,-0.254,-0.018, 0.033,   100,   100,     0,     0,     0,     0, 192.0
25090,3,0,     0,     0,-0.341, 0.032,-0.111,   100,   100,     0,     0,     0,     0,188.688
25150,3,0,     0,     0,-0.251, 0.011,-0.061,   100,   100,     0,     0,     0,     0,187.312
25209,3,0,     0,     0, -0.17,-0.013,-0.084,   100,   100,     0,     0,     0,     0,185.75
25271,3,0,     0,     0, 0.429,-0.077,-0.056,   100,   100,     0,     0,     0,     0,184.438
25330,3,0,     0,     0, 0.732,-0.151, 0.144,   100,   100,     0,     0,     0,     0,182.875
25391,3,0,     0,     0,   0.6, -0.08, 0.228,   100,   100,     0,     0,     0,     0,179.812
25450,3,0,     0,     0, 0.282,-0.146, 0.299,   100,   100,     0,     0,     0,     0,177.875
25508,3,0,     0,     0, 0.173,-0.107, 0.362,   100,   100,     0,     0,     0,     0,175.875
25569,3,0,     0,     0, 0.536,-0.272, 0.306,   100,   100,     0,     0,     0,     0, 174.0
25630,3,0,     0,     0, 0.401,-0.172, 0.292,   100,   100,     0,     0,     0,     0,172.188
25689,3,0,     0,     0,-0.003,-0.636,-0.071,   100,   100,     0,     0,     0,     0,171.125
25748,3,0,     0,     0, 0.186,-0.653,-0.116,   100,   100,     0,     0,     0,     0, 170.0
25806,3,0,     0,     0, 0.068,-0.897,-0.097,   100,   100,     0,     0,     0,     0,169.625
25866,3,0,     0,     0,-0.088, 0.274,   0.1,   100,   100,     0,     0,     0,     0,169.312
25925,3,0,     0,     0, 0.102,-0.162, 0.023,   100,   100,     0,     0,     0,     0, 169.5
25984,3,0,     0,     0, -0.09, 0.078,-0.008,   100,   100,     0,     0,     0,     0,169.438
26043,3,0,     0,     0, 0.141,-0.014,-0.019,   100,   100,     0,     0,     0,     0, 169.5
26101,3,0,     0,     0,-0.032, 0.034,-0.012,   100,   100,     0,     0,     0,     0, 169.5
26160,3,0,     0,     0,  0.07,   0.0, -0.01,   100,   100,     0,     0,     0,     0,169.438
26222,3,0,     0,     0,-0.043, 0.003, 0.004,   100,   100,     0,     0,     0,     0,168.875
26282,3,0,     0,     0, 0.006, -0.01,   0.0,   100,   100,     0,     0,     0,     0,168.25
26343,3,0,     0,     0,-0.006,-0.013, 0.007,   100,   100,     0,     0,     0,     0,167.188
26401,3,0,     0,     0,-0.007,-0.008, 0.009,   100,   100,     0,     0,     0,     0,166.688
26462,3,0,     0,     0,-0.002,-0.008,   0.0,   100,   100,     0,     0,     0,     0,166.25
26522,3,0,     0,     0,-0.004,-0.002, 0.003,   100,   100,     0,     0,     0,     0,165.75
26579,3,0,     0,     0,   0.0,-0.001, 0.002,   100,   100,     0,     0,     0,     0,165.312
26638,3,0,     0,     0,-0.011, 0.001, 0.001,   100,   100,     0,     0,     0,     0,164.75
26696,3,0,     0,     0, 0.004,-0.002, 0.003,   100,   100,     0,     0,     0,     0,163.75
26756,3,0,     0,     0,-0.012, 0.003, 0.001,   100,   100,     0,     0,     0,     0,163.25
26816,3,0,     0,     0,   0.0,-0.001,   0.0,   100,   100,     0,     0,     0,     0,162.75
